name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;7;0;7;3217;1788;3217;1580;0
header;188;179;188;212;1808;212;1808;179
A;267;252;267;259;274;259;274;252
A;991;254;991;281;1011;281;1011;254
A;135;383;135;386;136;386;136;383
A;103;572;103;574;109;574;109;572
A;280;605;280;605;280;605;280;605
A;908;708;908;708;908;708;908;708
A;1473;770;1473;770;1473;770;1473;770
B;1113;844;1113;863;1127;863;1127;844
B;1489;844;1489;860;1498;860;1498;844
B;985;922;985;949;1005;949;1005;922
A;400;1029;400;1035;406;1035;406;1029
A;439;1030;439;1045;447;1045;447;1030
B;1083;1118;1083;1137;1097;1137;1097;1118
A;455;1121;455;1126;461;1126;461;1121
A;961;1168;961;1173;967;1173;967;1168
D;849;1260;849;1276;857;1276;857;1260
A;194;1340;194;1341;198;1341;198;1340
D;958;1352;958;1368;967;1368;967;1352
A;296;1362;296;1373;303;1373;303;1362
C;1150;1391;1150;1410;1165;1410;1165;1391
B;759;1489;759;1504;767;1504;767;1489
C;982;1598;982;1625;1002;1625;1002;1598
B;836;1637;836;1648;843;1648;843;1637
A;1388;1740;1388;1740;1388;1740;1388;1740
A;340;1842;340;1842;340;1842;340;1842
A;526;1853;526;1859;533;1859;533;1853
A;926;1880;926;1880;926;1880;926;1880
D;979;2265;979;2291;1000;2291;1000;2265
B;1444;2357;1444;2375;1458;2375;1458;2357
A;1093;2360;1093;2375;1100;2375;1100;2360
B;1246;2404;1246;2422;1260;2422;1260;2404
B;1513;2404;1513;2420;1522;2420;1522;2404
A;140;2474;140;2475;142;2475;142;2474
B;1254;2540;1254;2558;1268;2558;1268;2540
A;951;2586;951;2591;960;2591;960;2586
D;1667;2632;1667;2646;1676;2646;1676;2632
B;1133;2642;1133;2655;1141;2655;1141;2642
A;1106;2725;1106;2741;1113;2741;1113;2725
A;8;2755;8;2758;8;2758;8;2755
B;1102;2769;1102;2788;1116;2788;1116;2769
B;1600;2770;1600;2786;1609;2786;1609;2770
A;1497;2971;1497;2972;1497;2972;1497;2971
A;1515;3032;1515;3034;1518;3034;1518;3032
