name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1058;0;1034;3213;1478;3213;1405;0
header;145;174;145;213;1774;213;1774;174
B;1381;386;1381;402;1390;402;1390;386
A;1212;744;1212;746;1212;746;1212;744
A;1106;840;1106;840;1106;840;1106;840
A;1208;902;1208;918;1216;918;1216;902
B;1093;949;1093;965;1101;965;1101;949
A;1352;1721;1352;1737;1367;1737;1367;1721
D;1082;1802;1082;1846;1117;1846;1117;1802
A;1056;1977;1056;1983;1063;1983;1063;1977
A;1124;1978;1124;1984;1130;1984;1130;1978
A;1183;1978;1183;1984;1189;1984;1189;1978
A;1213;1978;1213;1985;1219;1985;1219;1978
A;1244;1978;1244;1985;1252;1985;1252;1978
A;1336;1978;1336;1985;1342;1985;1342;1978
A;1407;2506;1407;2507;1408;2507;1408;2506
A;1117;2624;1117;2629;1122;2629;1122;2624
A;1149;2762;1149;2770;1157;2770;1157;2762
A;1330;2763;1330;2769;1337;2769;1337;2763
A;1270;2764;1270;2769;1276;2769;1276;2764
A;1301;2765;1301;2769;1306;2769;1306;2765
A;1111;2808;1111;2815;1117;2815;1117;2808
A;1082;2809;1082;2815;1087;2815;1087;2809
A;1181;2855;1181;2862;1187;2862;1187;2855
A;1239;2857;1239;2863;1245;2863;1245;2857
A;1298;2858;1298;2863;1304;2863;1304;2858
A;1380;2902;1380;2910;1387;2910;1387;2902
