name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;191;0;191;3217;1079;3217;813;0
header;197;184;197;216;1930;216;1930;184
B;275;348;275;364;286;364;286;348
A;442;486;442;493;449;493;449;486
A;586;762;586;779;594;779;594;762
A;686;767;686;767;686;767;686;767
A;633;811;633;825;642;825;642;811
A;839;1049;839;1050;839;1050;839;1049
B;520;1176;520;1191;529;1191;529;1176
A;198;1386;198;1386;201;1386;201;1386
A;808;1452;808;1457;813;1457;813;1452
A;244;1498;244;1504;251;1504;251;1498
A;278;1499;278;1515;286;1515;286;1499
D;821;1500;821;1516;829;1516;829;1500
A;330;1693;330;1704;337;1704;337;1693
D;270;1729;270;1745;279;1745;279;1729
B;263;1960;263;1976;272;1976;272;1960
A;618;2240;618;2256;626;2256;626;2240
B;739;2471;739;2487;748;2487;748;2471
A;776;2554;776;2554;776;2554;776;2554
A;323;2636;323;2636;323;2636;323;2636
A;347;2666;347;2678;354;2678;354;2666
A;888;2729;888;2731;889;2731;889;2729
A;689;2748;689;2763;697;2763;697;2748
B;227;2919;227;2934;247;2934;247;2919
D;472;2919;472;2946;489;2946;489;2919
D;1039;2936;1039;2950;1046;2950;1046;2936
A;666;3019;666;3023;669;3023;669;3019
B;536;3072;536;3085;546;3085;546;3072
