name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;199;0;199;3217;1109;3217;843;0
header;201;173;201;210;1827;210;1827;173
A;569;287;569;312;583;312;583;287
B;282;387;282;403;291;403;291;387
A;361;400;361;401;362;401;362;400
A;202;433;202;450;213;450;213;433
A;255;506;255;509;257;509;257;506
A;238;780;238;780;238;780;238;780
A;864;903;864;915;871;915;871;903
A;753;924;753;925;753;925;753;924
A;579;1056;579;1057;580;1057;580;1056
A;358;1496;358;1507;365;1507;365;1496
A;298;1652;298;1652;298;1652;298;1652
A;703;1792;703;1795;707;1795;707;1792
A;338;1928;338;1929;338;1929;338;1928
A;359;2025;359;2026;361;2026;361;2025
B;466;2185;466;2197;473;2197;473;2185
D;1000;2257;1000;2283;1021;2283;1021;2257
A;886;2296;886;2296;886;2296;886;2296
A;287;2884;287;2897;295;2897;295;2884
A;1005;3197;1005;3199;1007;3199;1007;3197
