name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;337;0;434;3217;1106;3217;1106;0
header;267;190;267;219;1887;219;1887;190
A;1068;254;1068;281;1088;281;1088;254
B;1039;262;1039;277;1048;277;1048;262
A;690;307;690;322;698;322;698;307
D;391;396;391;412;399;412;399;396
D;533;492;533;506;541;506;541;492
B;470;583;470;599;479;599;479;583
A;763;629;763;645;771;645;771;629
A;989;859;989;874;997;874;997;859
B;1066;942;1066;969;1088;969;1088;942
D;385;993;385;1008;393;1008;393;993
A;1065;1004;1065;1010;1070;1010;1070;1004
A;957;1131;957;1146;965;1146;965;1131
A;761;1310;761;1334;775;1334;775;1310
A;528;1593;528;1608;536;1608;536;1593
C;1068;1619;1068;1647;1088;1647;1088;1619
B;540;1773;540;1791;554;1791;554;1773
B;764;2002;764;2020;777;2020;777;2002
D;1073;2290;1073;2317;1093;2317;1093;2290
B;417;2918;417;2933;438;2933;438;2918
A;704;2996;704;2996;704;2996;704;2996
