name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;419;0;269;3351;784;3351;1061;0
header;226;1669;226;1705;2137;1705;2137;1669
A;745;109;745;110;745;110;745;109
A;952;117;952;118;953;118;953;117
A;888;119;888;119;888;119;888;119
A;438;120;438;120;439;120;439;120
A;934;123;934;123;935;123;935;123
A;417;130;417;131;417;131;417;130
A;807;137;807;140;808;140;808;137
A;958;139;958;141;960;141;960;139
A;965;152;965;152;966;152;966;152
A;797;155;797;155;798;155;798;155
A;915;175;915;175;915;175;915;175
A;1009;175;1009;175;1010;175;1010;175
A;856;181;856;181;856;181;856;181
A;671;181;671;182;672;182;672;181
A;418;182;418;182;419;182;419;182
A;422;182;422;182;422;182;422;182
A;425;189;425;189;425;189;425;189
A;469;191;469;191;469;191;469;191
A;443;192;443;192;443;192;443;192
A;871;195;871;195;872;195;872;195
A;860;197;860;198;861;198;861;197
A;447;198;447;198;447;198;447;198
A;781;200;781;200;781;200;781;200
A;851;206;851;208;856;208;856;206
A;895;207;895;208;896;208;896;207
A;935;211;935;211;935;211;935;211
A;411;212;411;214;412;214;412;212
A;851;215;851;216;851;216;851;215
A;906;220;906;220;907;220;907;220
A;432;221;432;221;433;221;433;221
A;439;222;439;225;440;225;440;222
A;422;225;422;226;422;226;422;225
A;430;226;430;227;432;227;432;226
A;420;229;420;229;420;229;420;229
A;441;231;441;232;441;232;441;231
A;892;234;892;237;896;237;896;234
A;459;234;459;241;461;241;461;234
A;474;239;474;239;474;239;474;239
A;792;241;792;241;792;241;792;241
A;775;244;775;244;775;244;775;244
A;956;244;956;248;958;248;958;244
A;919;247;919;247;919;247;919;247
A;879;249;879;249;879;249;879;249
A;957;251;957;252;958;252;958;251
A;820;251;820;251;820;251;820;251
A;806;257;806;258;806;258;806;257
A;1023;259;1023;260;1023;260;1023;259
A;791;260;791;260;791;260;791;260
A;468;287;468;287;468;287;468;287
A;788;291;788;292;789;292;789;291
A;776;293;776;293;776;293;776;293
A;447;294;447;297;448;297;448;294
A;785;297;785;297;785;297;785;297
A;788;297;788;298;788;298;788;297
A;463;304;463;304;463;304;463;304
A;414;315;414;315;414;315;414;315
A;404;321;404;323;409;323;409;321
A;652;325;652;325;653;325;653;325
A;416;328;416;343;428;343;428;328
A;507;342;507;344;508;344;508;342
A;443;343;443;343;443;343;443;343
A;841;347;841;349;841;349;841;347
A;425;349;425;350;425;350;425;349
A;638;349;638;350;638;350;638;349
A;638;353;638;353;638;353;638;353
A;800;368;800;371;802;371;802;368
A;922;380;922;383;924;383;924;380
A;643;385;643;385;643;385;643;385
A;655;389;655;389;656;389;656;389
A;558;390;558;391;558;391;558;390
A;961;400;961;400;961;400;961;400
A;970;404;970;404;971;404;971;404
A;789;414;789;416;789;416;789;414
A;736;415;736;418;737;418;737;415
A;955;418;955;419;955;419;955;418
A;738;432;738;432;738;432;738;432
A;855;442;855;442;855;442;855;442
A;440;450;440;454;441;454;441;450
A;464;459;464;459;465;459;465;459
A;637;463;637;463;638;463;638;463
A;631;473;631;474;633;474;633;473
A;601;476;601;476;601;476;601;476
A;655;477;655;477;655;477;655;477
A;601;485;601;487;601;487;601;485
