name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;952;0;928;3217;1778;3217;1802;0
header;179;200;179;232;1806;232;1806;200
A;980;264;980;292;1004;292;1004;264
A;1156;363;1156;378;1164;378;1164;363
B;1124;499;1124;515;1133;515;1133;499
B;1249;907;1249;926;1264;926;1264;907
B;978;944;978;970;997;970;997;944
B;1525;1138;1525;1156;1540;1156;1540;1138
A;1011;1371;1011;1386;1019;1386;1019;1371
B;1734;1413;1734;1430;1745;1430;1745;1413
B;1205;1505;1205;1523;1220;1523;1220;1505
B;1732;1505;1732;1521;1741;1521;1741;1505
B;1570;1599;1570;1614;1579;1614;1579;1599
C;969;1615;969;1645;990;1645;990;1615
D;967;2288;967;2314;988;2314;988;2288
B;1362;2382;1362;2397;1370;2397;1370;2382
D;1287;2556;1287;2583;1319;2583;1319;2556
B;1069;2612;1069;2628;1077;2628;1077;2612
A;1043;2784;1043;2784;1043;2784;1043;2784
B;980;2911;980;2927;1001;2927;1001;2911
A;1423;2911;1423;2937;1459;2937;1459;2911
