name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;176;0;176;3219;1768;3219;1768;0
header;187;171;187;205;1804;205;1804;171
A;1354;76;1354;77;1359;77;1359;76
A;1232;77;1232;79;1233;79;1233;77
A;784;123;784;127;787;127;787;123
A;754;208;754;210;758;210;758;208
A;990;234;990;262;1013;262;1013;234
A;259;325;259;351;274;351;274;325
B;1191;515;1191;531;1200;531;1200;515
A;235;551;235;552;237;552;237;551
A;399;563;399;579;407;579;407;563
A;279;608;279;624;290;624;290;608
B;1711;791;1711;806;1719;806;1719;791
B;986;910;986;936;1006;936;1006;910
B;688;929;688;944;696;944;696;929
A;1024;972;1024;987;1032;987;1032;972
A;1147;1019;1147;1035;1155;1035;1155;1019
D;1636;1067;1636;1083;1645;1083;1645;1067
A;638;1098;638;1101;642;1101;642;1098
B;643;1110;643;1126;651;1126;651;1110
A;818;1110;818;1116;824;1116;824;1110
D;579;1202;579;1218;587;1218;587;1202
C;979;1583;979;1614;1003;1614;1003;1583
D;977;2251;977;2277;998;2277;998;2251
A;997;2290;997;2290;997;2290;997;2290
A;1148;2408;1148;2408;1148;2408;1148;2408
B;175;2522;175;2549;207;2549;207;2522
A;341;2809;341;2810;343;2810;343;2809
B;208;2886;208;2901;230;2901;230;2886
A;338;3000;338;3005;344;3005;344;3000
A;819;3132;819;3141;825;3141;825;3132
A;583;3166;583;3169;586;3169;586;3166
