name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1117;0;1141;3221;1648;3221;1308;0
header;289;161;289;201;1905;201;1905;161
A;1196;233;1196;249;1204;249;1204;233
B;1307;464;1307;479;1316;479;1316;464
A;1259;648;1259;663;1267;663;1267;648
A;1238;741;1238;755;1245;755;1245;741
A;1384;876;1384;880;1389;880;1389;876
A;1411;1643;1411;1645;1413;1645;1413;1643
A;1159;1848;1159;1863;1167;1863;1167;1848
A;1531;2174;1531;2189;1539;2189;1539;2174
B;1199;2890;1199;2905;1219;2905;1219;2890
C;1560;2890;1560;2917;1585;2917;1585;2890
B;1502;2898;1502;2916;1526;2916;1526;2898
A;1535;2910;1535;2922;1542;2922;1542;2910
