name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;978;0;978;3213;1535;3213;1221;0
header;146;198;146;235;1765;235;1765;198
B;1293;1011;1293;1026;1301;1026;1301;1011
A;1065;1361;1065;1364;1069;1364;1069;1361
A;1041;1755;1041;1761;1046;1761;1046;1755
A;1219;1755;1219;1762;1225;1762;1225;1755
A;1279;1755;1279;1760;1285;1760;1285;1755
A;1010;1756;1010;1763;1017;1763;1017;1756
A;1098;1756;1098;1763;1106;1763;1106;1756
A;1040;1800;1040;1808;1048;1808;1048;1800
A;979;1801;979;1808;985;1808;985;1801
A;1070;1801;1070;1807;1076;1807;1076;1801
A;1158;1801;1158;1808;1164;1808;1164;1801
A;1216;1801;1216;1807;1223;1807;1223;1801
A;1307;1801;1307;1808;1314;1808;1314;1801
A;1337;1801;1337;1808;1345;1808;1345;1801
A;1187;1802;1187;1808;1194;1808;1194;1802
A;1247;1802;1247;1808;1253;1808;1253;1802
A;1311;1845;1311;1853;1316;1853;1316;1845
A;1156;1846;1156;1853;1164;1853;1164;1846
A;1216;1847;1216;1854;1224;1854;1224;1847
A;1399;1847;1399;1854;1404;1854;1404;1847
B;1388;1974;1388;1990;1396;1990;1396;1974
B;1042;2475;1042;2489;1052;2489;1052;2475
A;1192;2481;1192;2497;1200;2497;1200;2481
A;1086;2483;1086;2499;1094;2499;1094;2483
