name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;191;0;167;3231;1747;3231;1795;0
header;184;175;184;220;1814;220;1814;175
A;758;128;758;129;759;129;759;128
A;293;145;293;146;296;146;296;145
A;988;236;988;264;1010;264;1010;236
D;362;338;362;354;370;354;370;338
D;961;338;961;353;970;353;970;338
A;827;846;827;851;833;851;833;846
A;554;873;554;874;554;874;554;873
B;985;921;985;947;1005;947;1005;921
A;1596;993;1596;1008;1604;1008;1604;993
A;960;1214;960;1218;965;1218;965;1214
A;699;1353;699;1368;707;1368;707;1353
A;1529;1399;1529;1399;1532;1399;1532;1399
A;682;1583;682;1588;688;1588;688;1583
C;978;1589;978;1619;1000;1619;1000;1589
B;1202;1634;1202;1650;1211;1650;1211;1634
A;807;1674;807;1678;812;1678;812;1674
B;1732;1810;1732;1836;1750;1836;1750;1810
A;740;1997;740;2002;747;2002;747;1997
A;763;2016;763;2016;764;2016;764;2016
A;1328;2061;1328;2061;1329;2061;1329;2061
D;1561;2139;1561;2154;1570;2154;1570;2139
A;953;2182;953;2197;961;2197;961;2182
D;982;2260;982;2287;1002;2287;1002;2260
A;1089;2277;1089;2278;1089;2278;1089;2277
D;431;2415;431;2431;440;2431;440;2415
A;565;2416;565;2431;572;2431;572;2416
D;440;2555;440;2571;449;2571;449;2555
A;1142;2564;1142;2574;1148;2574;1148;2564
A;383;2881;383;2882;384;2882;384;2881
A;1707;2881;1707;2885;1710;2885;1710;2881
A;968;2944;968;2945;968;2945;968;2944
A;1108;2982;1108;2983;1110;2983;1110;2982
A;249;3000;249;3000;249;3000;249;3000
