name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;312;0;288;3223;1657;3223;1536;0
header;302;219;302;260;1929;260;1929;219
A;1104;441;1104;468;1130;468;1130;441
A;539;563;539;563;539;563;539;563
B;484;758;484;776;498;776;498;758
B;1103;1118;1103;1144;1122;1144;1122;1118
A;1393;1127;1393;1132;1399;1132;1399;1127
B;713;1220;713;1238;727;1238;727;1220
A;1362;1489;1362;1513;1376;1513;1376;1489
D;851;1535;851;1561;882;1561;882;1535
A;833;1695;833;1706;840;1706;840;1695
A;1366;1728;1366;1743;1373;1743;1373;1728
A;976;1777;976;1793;984;1793;984;1777
C;1098;1794;1098;1824;1119;1824;1119;1794
A;1555;1908;1555;1914;1561;1914;1561;1908
A;1572;1956;1572;1972;1580;1972;1580;1956
A;883;2005;883;2020;891;2020;891;2005
D;1097;2466;1097;2493;1119;2493;1119;2466
A;932;2927;932;2931;937;2931;937;2927
D;325;2942;325;2976;346;2976;346;2942
