name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1241;0;1096;3229;1374;3229;1763;0
header;240;182;240;222;1854;222;1854;182
A;1243;381;1243;382;1243;382;1243;381
A;1382;793;1382;793;1382;793;1382;793
A;1221;978;1221;978;1221;978;1221;978
A;1391;1031;1391;1032;1391;1032;1391;1031
A;1429;1401;1429;1401;1429;1401;1429;1401
A;1266;1587;1266;1589;1266;1589;1266;1587
A;1429;2141;1429;2143;1430;2143;1430;2141
A;1166;2284;1166;2284;1166;2284;1166;2284
A;1216;2418;1216;2418;1216;2418;1216;2418
A;1271;2611;1271;2612;1271;2612;1271;2611
A;1118;2748;1118;2748;1118;2748;1118;2748
