name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;314;0;411;3215;1019;3215;1019;0
header;178;208;178;239;1801;239;1801;208
A;981;277;981;305;1003;305;1003;277
A;498;279;498;294;505;294;505;279
B;433;370;433;385;441;385;441;370
B;982;989;982;1015;1002;1015;1002;989
A;449;1355;449;1369;457;1369;457;1355
A;657;1619;657;1620;657;1620;657;1619
C;984;1667;984;1694;1003;1694;1003;1667
D;953;1926;953;1942;962;1942;962;1926
A;770;2100;770;2127;787;2127;787;2100
B;664;2112;664;2127;673;2127;673;2112
B;510;2194;510;2209;529;2209;529;2194
B;655;2194;655;2209;676;2209;676;2194
B;963;2195;963;2210;986;2210;986;2195
C;383;2200;383;2219;409;2219;409;2200
D;979;2362;979;2389;999;2389;999;2362
