name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;899;0;1019;3217;1510;3217;1438;0
header;172;145;172;187;1953;187;1953;145
A;973;216;973;243;993;243;993;216
D;1073;622;1073;649;1105;649;1105;622
A;1162;819;1162;833;1170;833;1170;819
B;973;886;973;913;993;913;993;886
D;1071;1070;1071;1097;1092;1097;1092;1070
A;1047;1080;1047;1095;1054;1095;1054;1080
A;949;1121;949;1127;955;1127;955;1121
A;1091;1137;1091;1147;1097;1147;1097;1137
A;1014;1158;1014;1158;1014;1158;1014;1158
C;972;1557;972;1585;992;1585;992;1557
D;1469;1898;1469;1913;1478;1913;1478;1898
A;1058;1971;1058;1972;1060;1972;1060;1971
A;1306;2183;1306;2189;1312;2189;1312;2183
A;1280;2184;1280;2189;1286;2189;1286;2184
A;1331;2185;1331;2190;1337;2190;1337;2185
B;1172;2217;1172;2232;1180;2232;1180;2217
D;973;2238;973;2265;995;2265;995;2238
B;1165;2310;1165;2326;1173;2326;1173;2310
B;1321;2402;1321;2418;1330;2418;1330;2402
A;1102;2715;1102;2741;1123;2741;1123;2715
