name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;358;0;551;3219;996;3219;1044;0
header;185;187;185;226;1822;226;1822;187
A;993;255;993;283;1017;283;1017;255
A;520;303;520;308;526;308;526;303
A;774;336;774;338;776;338;776;336
A;456;348;456;353;461;353;461;348
A;749;619;749;643;763;643;763;619
A;968;767;968;772;974;772;974;767
B;981;934;981;963;1003;963;1003;934
A;961;1137;961;1142;966;1142;966;1137
A;884;1403;884;1418;891;1418;891;1403
A;961;1448;961;1453;966;1453;966;1448
C;982;1610;982;1640;1004;1640;1004;1610
A;684;1629;684;1634;690;1634;690;1629
A;722;1675;722;1681;727;1681;727;1675
A;802;2179;802;2186;808;2186;808;2179
A;819;2226;819;2231;824;2231;824;2226
A;847;2226;847;2242;855;2242;855;2226
D;973;2285;973;2311;995;2311;995;2285
B;900;2684;900;2712;922;2712;922;2684
B;859;2685;859;2700;880;2700;880;2685
