name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;726;0;678;3221;1820;3221;1460;0
header;175;176;175;207;1804;207;1804;176
A;775;240;775;264;789;264;789;240
A;984;248;984;275;1005;275;1005;248
A;955;697;955;722;969;722;969;697
B;982;922;982;950;1002;950;1002;922
A;929;1178;929;1180;930;1180;930;1178
A;1055;1208;1055;1225;1063;1225;1063;1208
A;999;1343;999;1344;999;1344;999;1343
D;1024;1427;1024;1454;1056;1454;1056;1427
A;1364;1510;1364;1511;1365;1511;1365;1510
B;1622;1529;1622;1545;1631;1545;1631;1529
A;1027;1574;1027;1589;1036;1589;1036;1574
A;897;1577;897;1592;905;1592;905;1577
C;986;1591;986;1622;1008;1622;1008;1591
A;1267;1620;1267;1636;1275;1636;1275;1620
A;1469;1621;1469;1636;1477;1636;1477;1621
A;1535;1668;1535;1683;1543;1683;1543;1668
B;959;1714;959;1731;968;1731;968;1714
B;1268;2254;1268;2270;1277;2270;1277;2254
D;991;2294;991;2320;1013;2320;1013;2294
A;966;2301;966;2308;972;2308;972;2301
B;725;2302;725;2317;734;2317;734;2302
A;1444;2302;1444;2317;1452;2317;1452;2302
A;1378;2437;1378;2453;1386;2453;1386;2437
A;967;2527;967;2533;973;2533;973;2527
D;1647;2529;1647;2545;1655;2545;1655;2529
A;803;2572;803;2578;808;2578;808;2572
A;1365;2893;1365;2895;1367;2895;1367;2893
D;920;2920;920;2935;941;2935;941;2920
