name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;236;0;357;3215;1067;3215;1043;0
header;210;185;210;219;1827;219;1827;185
A;1009;247;1009;273;1034;273;1034;247
B;1016;921;1016;948;1037;948;1037;921
A;962;1315;962;1327;967;1327;967;1315
A;537;1573;537;1578;541;1578;541;1573
A;920;1586;920;1596;926;1596;926;1586
C;1016;1591;1016;1619;1035;1619;1035;1591
A;643;1941;643;1947;650;1947;650;1941
A;475;2031;475;2037;481;2037;481;2031
A;996;2033;996;2038;1001;2038;1001;2033
A;891;2170;891;2177;896;2177;896;2170
D;1017;2265;1017;2290;1039;2290;1039;2265
A;995;2448;995;2453;1001;2453;1001;2448
A;342;2808;342;2808;342;2808;342;2808
