name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;458;0;362;3217;1016;3217;1016;0
header;178;197;178;225;1805;225;1805;197
A;967;123;967;124;968;124;968;123
A;676;153;676;155;678;155;678;153
A;983;267;983;292;1005;292;1005;267
B;983;943;983;969;1002;969;1002;943
C;978;1626;978;1653;998;1653;998;1626
B;454;1634;454;1649;462;1649;462;1634
A;541;1728;541;1742;549;1742;549;1728
B;953;1774;953;1790;962;1790;962;1774
D;980;2301;980;2329;1004;2329;1004;2301
A;740;2921;740;2924;743;2924;743;2921
A;956;3158;956;3158;956;3158;956;3158
