name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;859;0;593;3215;1798;3215;1894;0
header;291;177;291;209;1921;209;1921;177
A;1097;248;1097;274;1121;274;1121;248
A;1368;750;1368;755;1373;755;1373;750
B;1100;929;1100;956;1121;956;1121;929
A;1837;1063;1837;1088;1851;1088;1851;1063
A;1323;1257;1323;1264;1330;1264;1330;1257
B;977;1302;977;1318;986;1318;986;1302
D;965;1338;965;1365;997;1365;997;1338
D;1825;1393;1825;1408;1834;1408;1834;1393
A;1175;1432;1175;1458;1190;1458;1190;1432
C;1097;1600;1097;1629;1117;1629;1117;1600
A;1820;1623;1820;1638;1828;1638;1828;1623
A;1139;1627;1139;1642;1147;1642;1147;1627
A;1682;1716;1682;1722;1688;1722;1688;1716
A;1709;1947;1709;1952;1715;1952;1715;1947
A;1236;2235;1236;2235;1236;2235;1236;2235
A;1295;2269;1295;2275;1300;2275;1300;2269
A;1318;2270;1318;2285;1326;2285;1326;2270
D;1099;2281;1099;2309;1123;2309;1123;2281
A;996;2315;996;2330;1004;2330;1004;2315
B;1741;2362;1741;2377;1749;2377;1749;2362
A;1193;2494;1193;2518;1207;2518;1207;2494
A;1809;2546;1809;2551;1815;2551;1815;2546
B;1131;2885;1131;2902;1153;2902;1153;2885
B;788;2887;788;2905;811;2905;811;2887
C;710;2888;710;2915;734;2915;734;2888
A;1706;2912;1706;2918;1714;2918;1714;2912
