name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;955;0;955;3215;1651;3215;1530;0
header;174;177;174;211;1805;211;1805;177
A;1183;148;1183;150;1184;150;1184;148
B;976;620;976;636;984;636;984;620
A;987;758;987;785;1009;785;1009;758
A;967;951;967;956;972;956;972;951
A;966;1091;966;1106;973;1106;973;1091
B;994;1432;994;1458;1015;1458;1015;1432
A;1393;1459;1393;1474;1401;1474;1401;1459
B;1379;1647;1379;1663;1388;1663;1388;1647
C;1001;2111;1001;2141;1023;2141;1023;2111
A;1555;2136;1555;2136;1555;2136;1555;2136
A;1384;2323;1384;2323;1385;2323;1385;2323
A;1584;2579;1584;2589;1591;2589;1591;2579
B;1608;2662;1608;2677;1617;2677;1617;2662
D;1009;2784;1009;2811;1029;2811;1029;2784
C;1234;2926;1234;2952;1258;2952;1258;2926
B;1300;2926;1300;2942;1322;2942;1322;2926
C;1472;2927;1472;2955;1496;2955;1496;2927
B;1435;2934;1435;2958;1454;2958;1454;2934
