name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1078;0;617;3213;1815;3213;1598;0
header;268;175;268;210;1890;210;1890;175
A;1065;243;1065;269;1086;269;1086;243
B;1269;479;1269;495;1278;495;1278;479
A;1386;799;1386;814;1394;814;1394;799
C;1033;890;1033;909;1047;909;1047;890
A;1298;936;1298;942;1304;942;1304;936
A;1621;1363;1621;1371;1629;1371;1629;1363
A;1689;1447;1689;1462;1697;1462;1697;1447
C;1066;1504;1066;1533;1088;1533;1088;1504
B;1287;1675;1287;1691;1295;1691;1295;1675
D;1066;2205;1066;2231;1087;2231;1087;2205
B;943;2227;943;2245;957;2245;957;2227
A;1248;2406;1248;2430;1262;2430;1262;2406
B;1037;2504;1037;2521;1051;2521;1051;2504
A;1164;2505;1164;2510;1169;2510;1169;2505
A;1601;2687;1601;2693;1607;2693;1607;2687
A;1444;2734;1444;2749;1452;2749;1452;2734
B;796;2737;796;2752;805;2752;805;2737
A;841;2829;841;2843;850;2843;850;2829
A;1241;2848;1241;2854;1246;2854;1246;2848
