name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;429;0;260;3215;1819;3215;1682;0
header;209;206;209;238;1818;238;1818;206
A;1003;272;1003;299;1024;299;1024;272
A;791;368;791;372;795;372;795;368
A;682;505;682;519;690;519;690;505
D;398;775;398;791;407;791;407;775
A;1410;776;1410;791;1418;791;1418;776
B;1037;857;1037;883;1055;883;1055;857
B;1099;867;1099;882;1108;882;1108;867
A;633;869;633;883;641;883;641;869
B;1700;913;1700;929;1709;929;1709;913
B;1003;940;1003;967;1024;967;1024;940
D;806;959;806;975;814;975;814;959
D;867;1187;867;1203;875;1203;875;1187
B;1319;1281;1319;1295;1328;1295;1328;1281
B;1613;1458;1613;1476;1627;1476;1627;1458
A;881;1504;881;1518;889;1518;889;1504
C;1000;1607;1000;1637;1022;1637;1022;1607
D;1479;1734;1479;1750;1486;1750;1486;1734
A;644;1777;644;1783;649;1783;649;1777
A;1039;1871;1039;1885;1047;1885;1047;1871
D;1000;2273;1000;2299;1020;2299;1020;2273
B;972;2278;972;2293;980;2293;980;2278
B;1336;2323;1336;2340;1350;2340;1350;2323
A;929;2324;929;2339;937;2339;937;2324
D;464;2554;464;2570;473;2570;473;2554
A;471;2644;471;2650;477;2650;477;2644
B;722;2691;722;2707;731;2707;731;2691
